lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2024-01-27 00:00,10.9,7.2,N,35,6,0.0,0.0,Clear,1028.0,-2.9,10.2,12.7,0,0,0,10.0,4.3,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 01:00,11.6,7.2,N,36,7,0.0,0.0,Clear,1028.0,-3.1,11.0,13.1,0,0,0,10.0,5.0,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 02:00,11.2,7.2,NNE,36,7,0.0,0.0,Clear,1028.0,-3.4,10.6,13.4,0,0,0,10.0,4.6,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 03:00,10.9,7.6,N,36,8,0.0,0.0,Clear,1028.0,-3.7,10.1,10.0,0,0,0,10.0,4.3,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 04:00,10.3,7.2,NNE,36,10,0.0,0.0,Clear,1028.0,-3.9,9.6,13.6,0,0,0,10.0,3.7,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 05:00,8.5,7.2,NNE,37,11,0.0,0.0,Clear,1028.0,-3.9,7.4,13.5,0,0,0,10.0,1.9,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 06:00,8.6,6.8,NNE,38,13,0.0,0.0,Clear,1028.0,-3.9,7.7,12.5,0,0,0,10.0,2.0,0.015963594147242223,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 07:00,8.2,7.2,N,38,11,0.0,0.0,Clear,1029.0,-3.8,7.1,13.0,0,0,0,10.0,1.6,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 08:00,7.7,7.2,N,39,8,0.0,0.0,Sunny,1030.0,-1.9,6.5,13.0,1,0,0,10.0,1.1,0.017096963257751716,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 09:00,8.6,7.6,N,35,6,0.0,0.0,Sunny,1030.0,-6.1,7.4,15.0,1,0,0,10.0,2.0,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 10:00,9.9,7.6,N,31,4,0.2,0.0,Sunny,1030.0,-6.5,9.0,12.9,1,0,0,10.0,3.3,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 11:00,11.3,7.2,N,27,4,0.8,0.0,Sunny,1030.0,-6.9,10.7,11.7,1,0,0,10.0,4.7,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 12:00,12.7,8.6,NNE,24,4,1.4,0.0,Sunny,1029.0,-7.5,12.1,13.6,1,0,0,10.0,6.1,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 13:00,13.8,9.4,NNE,21,4,1.7,0.0,Sunny,1027.0,-8.2,13.3,14.4,1,0,0,10.0,7.2,0.02354362907769575,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 14:00,14.8,6.7,NNE,19,5,1.3,0.0,Sunny,1026.0,-8.4,14.8,16.5,1,0,0,10.0,8.2,0.01568229957788435,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 15:00,16.3,6.2,NNE,18,5,0.6,0.0,Sunny,1025.0,-2.1,16.3,17.3,1,0,0,10.0,9.7,0.01428861090468454,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 16:00,16.9,11.5,NNE,18,5,0.1,0.0,Sunny,1025.0,-3.1,16.9,14.6,1,0,0,10.0,10.3,0.029988682835972454,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 17:00,16.4,9.7,NNE,19,5,0.0,0.0,Sunny,1025.0,0.6,16.4,16.5,1,0,0,10.0,9.8,0.02444815350636487,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 18:00,16.0,6.8,NNE,24,5,0.0,0.0,Clear,1023.0,-6.8,16.0,10.2,0,0,0,10.0,9.4,0.015963594147242223,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 19:00,14.8,6.1,NNE,26,5,0.0,0.0,Clear,1023.0,-3.2,15.0,12.9,0,0,0,10.0,8.2,0.014012505132255281,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 20:00,14.0,6.5,N,27,5,0.0,0.0,Clear,1024.0,-2.6,14.0,13.6,0,0,0,10.0,7.4,0.015122235971450368,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 21:00,13.9,6.5,N,28,5,0.0,0.0,Clear,1025.0,-1.3,13.9,13.6,0,0,0,10.0,7.3,0.015122235971450368,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 22:00,12.7,6.8,NNW,29,5,0.0,0.0,Clear,1025.0,-1.3,12.4,14.4,0,0,0,10.0,6.1,0.015963594147242223,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-27 23:00,12.3,6.8,N,31,4,0.0,0.0,Clear,1025.0,-1.0,11.9,14.4,0,0,0,10.0,5.7,0.015963594147242223,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,27,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 00:00,11.8,7.9,NNE,33,6,0.0,0.0,Clear,1025.0,-4.2,11.2,12.3,0,0,0,10.0,5.2,0.019110519461981165,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 01:00,11.1,7.6,NNE,35,10,0.0,0.0,Clear,1025.0,-2.7,10.4,11.9,0,0,0,10.0,4.5,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 02:00,10.4,7.6,NNE,37,32,0.0,0.0,Partly cloudy,1025.0,-3.5,9.6,11.7,0,0,0,10.0,3.8,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 03:00,10.0,7.6,NNE,39,100,0.0,0.0,Overcast,1025.0,-3.5,9.1,11.7,0,0,0,10.0,3.4,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 04:00,9.7,7.6,NNE,41,100,0.0,0.0,Overcast,1024.0,-3.1,8.7,11.4,0,0,0,10.0,3.1,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 05:00,9.3,7.9,NNE,42,100,0.0,0.0,Overcast,1024.0,-3.0,8.3,12.1,0,0,0,10.0,2.7,0.019110519461981165,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 06:00,8.9,8.6,NNE,43,100,0.0,0.0,Overcast,1024.0,-2.9,7.6,14.1,0,0,0,10.0,2.3,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 07:00,8.6,9.0,N,44,100,0.0,0.0,Overcast,1025.0,-3.1,7.2,14.5,0,0,0,10.0,2.0,0.022346576264381177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 08:00,9.2,8.6,N,47,97,0.0,0.0,Overcast,1026.0,-2.2,7.9,14.1,1,0,0,10.0,2.6,0.02116011989643321,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 09:00,10.4,6.8,NNE,44,79,0.0,0.0,Cloudy,1026.0,-1.9,9.7,14.4,1,0,0,10.0,3.8,0.015963594147242223,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 10:00,11.8,7.2,NNE,39,33,0.2,0.0,Partly cloudy,1026.0,-1.9,11.3,12.8,1,0,0,10.0,5.2,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 11:00,13.2,8.6,NNE,35,18,0.8,0.0,Sunny,1026.0,-1.9,12.7,14.0,1,0,0,10.0,6.6,0.02116011989643321,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 12:00,15.8,9.7,NNE,32,16,1.5,0.0,Sunny,1025.0,1.7,15.8,15.3,1,0,0,10.0,9.2,0.02444815350636487,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 13:00,17.2,6.0,NNE,30,21,1.8,0.0,Sunny,1024.0,2.3,17.2,16.6,1,0,0,10.0,10.6,0.013737303178610452,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 14:00,18.4,12.2,NNE,29,65,0.8,0.0,Cloudy,1023.0,1.9,18.4,18.6,1,0,0,10.0,11.8,0.03219228318961831,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 15:00,19.0,10.4,NE,28,100,0.1,0.0,Overcast,1022.0,1.5,19.0,16.5,1,0,0,10.0,12.4,0.026580306823679734,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 16:00,19.0,8.3,NE,29,100,0.0,0.0,Overcast,1022.0,2.1,19.0,13.6,1,0,0,10.0,12.4,0.0202774665430942,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 17:00,17.7,6.1,NNE,30,100,0.0,0.0,Overcast,1022.0,4.9,17.7,14.9,1,0,0,10.0,11.1,0.014012505132255281,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 18:00,16.5,4.7,N,36,100,0.0,0.0,Overcast,1022.0,4.5,16.5,9.8,0,0,0,10.0,9.9,0.010247959777811521,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 19:00,16.6,5.4,NNW,37,100,0.0,0.0,Overcast,1023.0,3.6,16.6,11.3,0,0,0,10.0,10.0,0.012105772119533401,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 20:00,16.8,6.5,NNW,36,100,0.0,0.0,Overcast,1022.0,3.8,16.8,13.6,0,0,0,10.0,10.2,0.015122235971450368,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 21:00,16.2,6.5,NNW,37,100,0.0,0.0,Overcast,1022.0,3.6,16.2,9.1,0,0,0,10.0,9.6,0.015122235971450368,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 22:00,15.5,6.1,N,38,100,0.0,0.0,Overcast,1022.0,3.0,15.5,8.8,0,0,0,10.0,8.9,0.014012505132255281,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-28 23:00,14.8,6.1,N,40,43,0.0,0.0,Partly cloudy,1022.0,2.8,15.0,8.8,0,0,0,10.0,8.2,0.014012505132255281,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,28,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 00:00,13.7,4.7,N,44,33,0.0,0.0,Partly cloudy,1023.0,2.7,14.0,9.8,0,0,0,10.0,7.1,0.010247959777811521,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 01:00,13.5,6.8,NNE,42,22,0.0,0.0,Clear,1022.0,2.6,13.3,9.9,0,0,0,10.0,6.9,0.015963594147242223,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 02:00,11.9,7.6,NNE,44,46,0.0,0.0,Partly cloudy,1022.0,0.0,11.4,11.4,0,0,0,10.0,5.3,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 03:00,11.8,7.6,NNE,45,63,0.0,0.0,Cloudy,1023.0,-0.1,11.3,11.7,0,0,0,10.0,5.2,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 04:00,11.6,7.2,NNE,46,51,0.0,0.0,Partly cloudy,1023.0,0.5,11.0,11.2,0,0,0,10.0,5.0,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 05:00,11.4,6.8,NNE,47,32,0.0,0.0,Partly cloudy,1022.0,0.5,10.9,10.4,0,0,0,10.0,4.8,0.015963594147242223,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 06:00,11.2,6.8,NNE,48,33,0.0,0.0,Partly cloudy,1022.0,0.6,10.6,10.2,0,0,0,10.0,4.6,0.015963594147242223,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 07:00,11.2,5.4,NNE,50,32,0.0,0.0,Partly cloudy,1022.0,0.9,11.0,11.3,0,0,0,10.0,4.6,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 08:00,11.6,5.0,NNE,49,32,0.0,0.0,Partly cloudy,1024.0,0.9,11.5,10.6,1,0,0,10.0,5.0,0.01103783729168972,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 09:00,12.7,7.2,NNE,42,3,0.0,0.0,Sunny,1024.0,-0.5,12.4,11.0,1,0,0,10.0,6.1,0.017096963257751716,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 10:00,14.0,6.1,NNE,37,22,0.2,0.0,Sunny,1024.0,-0.7,14.1,10.9,1,0,0,10.0,7.4,0.014012505132255281,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 11:00,15.3,5.4,NNE,33,34,0.9,0.0,Partly cloudy,1024.0,-0.9,15.3,8.9,1,0,0,10.0,8.7,0.012105772119533401,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 12:00,16.4,7.6,NNE,30,49,1.3,0.0,Partly cloudy,1023.0,-1.2,16.4,12.0,1,0,0,10.0,9.8,0.018243001481156446,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 13:00,17.3,8.3,NNE,27,32,1.9,0.0,Partly cloudy,1022.0,-1.4,17.3,12.9,1,0,0,10.0,10.7,0.0202774665430942,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 14:00,18.0,7.6,NE,26,16,1.4,0.0,Sunny,1020.0,-1.6,18.0,11.8,1,0,0,10.0,11.4,0.018243001481156446,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 15:00,19.5,7.9,NE,25,13,0.6,0.0,Sunny,1019.0,3.2,19.5,12.5,1,0,0,10.0,12.9,0.019110519461981165,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 16:00,19.9,7.6,NE,25,14,0.1,0.0,Sunny,1019.0,-1.8,19.9,12.3,1,0,0,10.0,13.3,0.018243001481156446,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 17:00,19.3,5.8,NE,26,20,0.0,0.0,Sunny,1018.0,1.1,19.3,6.6,1,0,0,10.0,12.7,0.013189659222014028,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 18:00,19.8,5.0,NE,32,33,0.0,0.0,Partly cloudy,1019.0,4.1,19.8,7.9,1,0,0,10.0,13.2,0.01103783729168972,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 19:00,19.4,3.2,NNE,35,58,0.0,0.0,Partly cloudy,1019.0,3.4,19.4,5.8,0,0,0,10.0,12.8,0.006461003207477179,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 20:00,18.5,3.6,N,37,32,0.0,0.0,Partly cloudy,1019.0,3.7,18.5,6.8,0,0,0,10.0,11.9,0.007441885497344448,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 21:00,16.6,4.7,NNW,38,20,0.0,0.0,Clear,1020.0,2.1,16.6,9.3,0,0,0,10.0,10.0,0.010247959777811521,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 22:00,16.0,4.7,NNW,39,14,0.0,0.0,Clear,1020.0,2.3,16.0,9.6,0,0,0,10.0,9.4,0.010247959777811521,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-29 23:00,15.5,4.0,NNW,41,8,0.0,0.0,Clear,1020.0,2.4,15.5,8.3,0,0,0,10.0,8.9,0.008444850628946524,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,29,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 00:00,15.0,2.9,N,43,4,0.0,0.0,Clear,1020.0,2.5,15.0,6.0,0,0,0,10.0,8.4,0.005741132632704116,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 01:00,14.6,3.2,NNW,44,3,0.0,0.0,Clear,1020.0,2.5,15.5,6.8,0,0,0,10.0,8.0,0.006461003207477179,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 02:00,14.3,3.6,NNE,45,1,0.0,0.0,Clear,1019.0,2.5,15.0,7.6,0,0,0,10.0,7.7,0.007441885497344448,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 03:00,14.0,4.7,NNE,46,1,0.0,0.0,Clear,1019.0,2.5,14.4,9.8,0,0,0,10.0,7.4,0.010247959777811521,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 04:00,13.7,5.4,NNE,46,2,0.0,0.0,Clear,1019.0,2.4,13.9,11.3,0,0,0,10.0,7.1,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 05:00,13.4,5.4,NNE,47,2,0.0,0.0,Clear,1019.0,2.4,13.5,11.3,0,0,0,10.0,6.8,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 06:00,13.1,5.8,NNE,48,0,0.0,0.0,Clear,1019.0,2.4,13.1,12.1,0,0,0,10.0,6.5,0.013189659222014028,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 07:00,12.9,5.8,NNE,49,0,0.0,0.0,Clear,1019.0,2.5,12.9,12.1,0,0,0,10.0,6.3,0.013189659222014028,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 08:00,13.1,5.8,NNE,50,0,0.0,0.0,Sunny,1019.0,2.5,13.1,12.1,1,0,0,10.0,6.5,0.013189659222014028,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 09:00,13.5,5.4,NNE,42,0,0.0,0.0,Sunny,1020.0,4.9,13.6,7.9,1,0,0,10.0,6.9,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 10:00,14.7,4.3,N,37,0,0.2,0.0,Sunny,1020.0,3.3,15.3,5.0,1,0,0,10.0,8.1,0.009210477147626728,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 11:00,16.6,4.7,N,33,0,0.9,0.0,Sunny,1020.0,0.4,16.6,6.8,1,0,0,10.0,10.0,0.010247959777811521,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 12:00,17.3,4.7,NNE,30,0,1.6,0.0,Sunny,1019.0,-0.4,17.3,11.3,1,0,0,10.0,10.7,0.010247959777811521,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 13:00,18.1,5.0,NNE,28,0,1.8,0.0,Sunny,1018.0,-0.8,18.1,11.7,1,0,0,10.0,11.5,0.01103783729168972,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 14:00,18.7,4.7,NNE,26,0,1.4,0.0,Sunny,1017.0,-1.1,18.7,7.5,1,0,0,10.0,12.1,0.010247959777811521,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 15:00,19.7,4.3,NE,24,0,0.6,0.0,Sunny,1016.0,-1.4,19.7,7.0,1,0,0,10.0,13.1,0.009210477147626728,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-30 16:00,21.1,5.0,NE,24,0,0.1,0.0,Sunny,1016.0,-0.6,21.1,6.7,1,0,0,10.0,14.5,0.01103783729168972,5.0,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,30,USA_Nevada,Reservoir,Lake Mead
