lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2022-08-29 06:00,23.5,2.5,WSW,96,95,0.0,0.0,Overcast,1011.0,22.8,26.0,8.5,1,0,0,10.0,21.2,0.0048044977359257245,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 07:00,24.5,2.9,WSW,92,95,0.0,0.0,Overcast,1011.0,23.1,27.2,10.1,1,0,0,10.0,22.2,0.005741132632704116,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 08:00,26.6,3.2,W,89,95,0.2,0.0,Overcast,1011.0,23.5,30.7,15.5,1,0,0,10.0,24.3,0.006461003207477179,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 09:00,27.9,3.6,W,85,94,0.6,0.0,Overcast,1011.0,23.9,33.0,12.8,1,0,0,10.0,25.6,0.007441885497344448,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 10:00,29.1,4.4,WNW,82,91,1.3,0.0,Overcast,1011.0,24.3,35.3,13.0,1,0,0,10.0,26.8,0.00946810780991834,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 11:00,30.1,5.3,NW,79,88,2.2,0.0,Overcast,1011.0,24.5,37.3,12.4,1,0,0,10.0,27.8,0.011837255622108288,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 12:00,31.1,6.1,NW,76,86,2.8,0.0,Overcast,1011.0,24.7,39.1,11.3,1,0,0,10.0,28.8,0.014012505132255281,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 13:00,31.5,7.1,WNW,75,77,3.7,0.0,Cloudy,1010.0,24.8,40.1,13.1,1,0,0,10.0,29.2,0.016812411108182997,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 14:00,31.9,8.0,W,74,69,3.6,0.0,Cloudy,1010.0,24.7,40.7,9.8,1,0,0,10.0,29.6,0.019401172051333095,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 15:00,32.0,9.0,WSW,72,61,2.3,0.0,Cloudy,1010.0,24.9,40.6,11.2,1,0,0,10.0,29.7,0.022346576264381177,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 16:00,31.6,9.1,SSW,74,65,0.5,0.1,Patchy rain possible,1010.0,24.8,40.3,15.8,1,1,0,9.9,29.3,0.022644860698916653,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 17:00,29.9,9.2,SE,76,69,0.0,0.1,Patchy rain possible,1010.0,25.5,37.2,18.0,1,1,0,9.8,27.6,0.02294380143647426,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 18:00,30.2,9.4,ENE,78,73,0.0,0.0,Cloudy,1010.0,25.2,37.3,16.7,1,0,0,9.7,27.9,0.02354362907769575,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 19:00,29.2,8.4,E,82,76,0.0,0.0,Cloudy,1011.0,25.1,35.4,11.5,0,0,0,9.6,26.9,0.020570986820051793,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 20:00,28.4,7.4,ESE,85,80,0.0,0.0,Cloudy,1011.0,25.0,34.1,10.8,0,0,0,9.4,26.1,0.017668433503189508,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 21:00,27.6,6.5,SE,89,83,0.0,0.0,Cloudy,1011.0,25.0,32.9,10.1,0,0,0,9.3,25.3,0.015122235971450368,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 22:00,27.2,5.6,SSW,90,83,0.0,0.0,Cloudy,1011.0,25.0,32.1,8.6,0,0,0,9.4,24.9,0.012645779795837402,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-29 23:00,26.9,4.8,WSW,91,83,0.0,0.0,Cloudy,1011.0,24.9,31.5,7.2,0,0,0,9.6,24.6,0.01051016338819018,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,241,China,Lake,West Lake
West Lake,2022-08-30 00:00,26.6,4.0,NW,92,84,0.0,0.0,Cloudy,1011.0,25.1,30.9,10.8,0,0,0,9.7,24.3,0.008444850628946524,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 01:00,26.3,7.6,NW,92,79,0.0,0.0,Cloudy,1011.0,25.0,30.3,12.7,0,0,0,9.6,24.0,0.018243001481156446,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 02:00,25.0,6.9,WNW,92,74,0.0,0.0,Cloudy,1010.0,23.7,28.0,12.8,0,0,0,9.4,22.7,0.01624571729835404,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 03:00,26.0,2.9,WNW,93,70,0.0,0.0,Cloudy,1010.0,24.8,29.8,11.0,0,0,0,9.3,23.7,0.005741132632704116,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 04:00,25.0,2.9,WNW,92,71,0.0,0.0,Cloudy,1010.0,23.6,27.9,4.3,0,0,0,9.5,22.7,0.005741132632704116,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 05:00,25.2,2.9,WNW,91,73,0.0,0.0,Cloudy,1010.0,23.7,28.2,4.3,0,0,0,9.8,22.9,0.005741132632704116,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 06:00,25.4,2.9,NW,90,75,0.0,0.0,Cloudy,1010.0,23.7,28.5,4.3,1,0,0,10.0,23.1,0.005741132632704116,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 07:00,26.2,4.2,NW,87,83,0.0,0.0,Cloudy,1010.0,23.9,29.6,11.6,1,0,0,10.0,23.9,0.008954042081876615,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 08:00,26.9,5.5,NNW,84,91,0.2,0.0,Overcast,1011.0,24.0,30.7,15.9,1,0,0,10.0,24.6,0.012375285017811188,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 09:00,28.8,6.8,NNW,82,99,0.5,0.0,Overcast,1011.0,24.9,34.1,20.3,1,0,0,10.0,26.5,0.015963594147242223,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 10:00,29.4,8.5,NNW,79,99,1.1,0.1,Patchy rain possible,1010.0,25.1,35.3,20.0,1,1,0,10.0,27.1,0.020865206802338786,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 11:00,30.1,10.2,NNW,76,100,1.5,0.0,Overcast,1010.0,24.9,36.1,17.7,1,0,0,10.0,27.8,0.025968100829311485,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 12:00,29.7,11.9,NNW,73,100,1.7,0.8,Moderate rain at times,1010.0,24.3,34.9,21.8,1,1,0,10.0,27.4,0.031244698362403196,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 13:00,29.7,12.4,NNW,72,99,1.5,4.8,Moderate or heavy rain shower,1010.0,24.0,34.7,27.3,1,1,0,10.0,27.4,0.03282660768280765,2.5,Advanced,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 14:00,29.7,12.8,N,71,99,1.1,2.3,Moderate or heavy rain shower,1009.0,23.7,34.4,27.7,1,1,0,10.0,27.4,0.03410137937518072,3.0,Advanced,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 15:00,29.7,13.3,N,69,98,0.5,1.5,Moderate or heavy rain shower,1009.0,23.4,34.2,26.6,1,1,0,10.0,27.4,0.035706061758158464,3.0,Advanced,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 16:00,28.6,14.2,N,71,98,0.1,0.2,Patchy rain possible,1009.0,22.9,32.3,22.9,1,1,0,10.0,26.3,0.03862477796700736,3.5,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 17:00,27.6,15.0,N,74,97,0.0,0.0,Overcast,1010.0,22.3,30.6,24.3,1,0,0,10.0,25.3,0.04125052626209949,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 18:00,26.5,15.8,N,76,97,0.0,0.0,Overcast,1010.0,21.8,29.0,22.0,1,0,0,10.0,24.2,0.043904444538233174,4.0,Intermediate,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 19:00,25.8,14.5,NNW,77,98,0.0,0.0,Overcast,1011.0,21.4,28.0,20.3,0,0,0,10.0,23.5,0.039606054918623915,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 20:00,25.0,13.2,NNW,78,98,0.0,0.0,Overcast,1011.0,21.0,27.0,18.6,0,0,0,10.0,22.7,0.03538414451529177,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 21:00,25.6,11.9,NNW,80,99,0.0,0.0,Overcast,1012.0,22.1,27.8,20.7,0,0,0,10.0,23.3,0.031244698362403196,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 22:00,25.4,11.4,NNW,82,100,0.0,0.0,Overcast,1011.0,22.2,27.8,16.6,0,0,0,10.0,23.1,0.029676030192347956,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-30 23:00,25.2,10.9,NNW,85,100,0.0,0.0,Overcast,1011.0,22.4,27.7,16.2,0,0,0,10.0,22.9,0.02812106603212332,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,242,China,Lake,West Lake
West Lake,2022-08-31 00:00,25.1,10.4,NNW,88,100,0.0,0.0,Overcast,1010.0,22.6,27.7,15.8,0,0,0,10.0,22.8,0.026580306823679734,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 01:00,24.9,10.1,NNW,88,100,0.0,0.0,Overcast,1010.0,22.5,27.4,15.0,0,0,0,10.0,22.6,0.025662894063989257,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 02:00,24.7,9.7,N,89,100,0.0,0.0,Overcast,1010.0,22.4,27.3,18.8,0,0,0,10.0,22.4,0.02444815350636487,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 03:00,23.4,9.4,N,90,100,0.0,0.0,Overcast,1010.0,21.6,25.6,18.2,0,0,0,10.0,21.1,0.02354362907769575,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 04:00,24.0,10.6,N,90,100,0.0,0.0,Overcast,1010.0,21.7,26.3,20.0,0,0,0,10.0,21.7,0.027194872121590392,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 05:00,23.6,11.8,N,91,100,0.0,0.0,Overcast,1010.0,21.5,25.9,21.9,0,0,0,10.0,21.3,0.03092989113632526,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 06:00,23.3,13.0,N,92,100,0.0,0.0,Overcast,1011.0,21.3,25.5,22.3,1,0,0,10.0,21.0,0.03474177516856405,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 07:00,23.1,12.4,NNW,91,100,0.0,0.0,Overcast,1011.0,21.0,25.4,21.5,1,0,0,10.0,20.8,0.03282660768280765,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 08:00,23.0,11.8,NNW,91,100,0.1,0.0,Overcast,1012.0,20.9,25.3,25.4,1,0,0,10.0,20.7,0.03092989113632526,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 09:00,23.1,11.2,NNW,91,100,0.5,0.0,Overcast,1012.0,20.7,25.3,25.1,1,0,0,10.0,20.8,0.029052372898266333,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 10:00,24.6,11.2,NNW,90,100,1.1,0.1,Patchy rain possible,1012.0,20.9,26.7,27.6,1,1,0,10.0,22.3,0.029052372898266333,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 11:00,24.5,11.2,NNW,89,100,1.5,0.0,Overcast,1011.0,20.6,26.5,27.9,1,0,0,10.0,22.2,0.029052372898266333,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 12:00,24.9,11.2,NNW,88,100,1.7,0.0,Overcast,1011.0,20.7,27.0,27.3,1,0,0,10.0,22.6,0.029052372898266333,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 13:00,24.9,11.3,NNW,88,100,1.5,0.0,Overcast,1011.0,20.6,27.0,27.8,1,0,0,10.0,22.6,0.029363925587582496,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 14:00,24.9,11.4,NNW,87,100,1.0,0.0,Overcast,1011.0,20.3,26.9,28.4,1,0,0,10.0,22.6,0.029676030192347956,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 15:00,25.1,11.5,NNW,87,100,0.5,0.0,Overcast,1010.0,20.0,27.0,28.1,1,0,0,10.0,22.8,0.029988682835972454,4.5,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 16:00,24.8,10.7,NNW,87,100,0.1,0.0,Overcast,1011.0,19.6,26.7,26.9,1,0,0,10.0,22.5,0.027503028310929822,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 17:00,24.5,9.8,NNW,87,100,0.0,0.0,Overcast,1011.0,19.6,26.4,25.3,1,0,0,10.0,22.2,0.024750915842255347,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 18:00,24.1,9.0,NNW,88,100,0.0,0.0,Overcast,1011.0,19.4,25.9,19.8,1,0,0,10.0,21.8,0.022346576264381177,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 19:00,23.7,8.0,NNW,88,100,0.0,0.0,Overcast,1012.0,19.0,25.6,18.5,0,0,0,10.0,21.4,0.019401172051333095,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 20:00,22.2,7.1,NNW,88,100,0.0,0.0,Overcast,1012.0,18.9,24.6,20.6,0,0,0,10.0,19.9,0.016812411108182997,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 21:00,22.1,6.1,NNW,89,100,0.0,0.0,Overcast,1013.0,18.9,24.6,19.5,0,0,0,10.0,19.8,0.014012505132255281,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 22:00,22.2,6.2,NNW,87,100,0.0,0.0,Overcast,1013.0,18.9,24.6,17.5,0,0,0,10.0,19.9,0.01428861090468454,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
West Lake,2022-08-31 23:00,21.3,6.4,NNW,85,100,0.0,0.0,Overcast,1013.0,18.7,21.3,17.7,0,0,0,10.0,19.0,0.014843487512119205,5.0,Beginner,summer,late,northern,subtropical,South_Asia,monsoon,30.25,120.15,8,243,China,Lake,West Lake
